sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),190.8,2.0,2021,Apr,12,22:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Apr,12,22:00
DELTA (GAS),352.0,8.0,2021,Apr,12,22:00
EGBIN (STEAM),713.0,5.0,2021,Apr,12,22:00
GEREGU (GAS),421.0,3.0,2021,Apr,12,22:00
JEBBA (HYDRO),363.0,4.0,2021,Apr,12,22:00
KAINJI (HYDRO),331.0,4.0,2021,Apr,12,22:00
ODUKPANI NIPP (GAS),335.1,3.0,2021,Apr,12,22:00
OLORUNSOGO (GAS),92.5,3.0,2021,Apr,12,22:00
OMOKU (GAS),39.3,2.0,2021,Apr,12,22:00
OMOTOSHO (GAS),98.3,3.0,2021,Apr,12,22:00
RIVERS IPP (GAS),159.0,1.0,2021,Apr,12,22:00
SHIRORO (HYDRO),264.0,2.0,2021,Apr,12,22:00
TRANS-AMADI (GAS),81.1,4.0,2021,Apr,12,22:00
