sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,12:00
AFAM VI (GAS/STEAM),246.0,4.0,2020,Mar,5,12:00
ALAOJI NIPP (GAS),198.4,2.0,2020,Mar,5,12:00
DELTA (GAS),238.0,7.0,2020,Mar,5,12:00
EGBIN (STEAM),635.0,3.0,2020,Mar,5,12:00
GEREGU (GAS),196.0,2.0,2020,Mar,5,12:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,12:00
JEBBA (HYDRO),348.0,4.0,2020,Mar,5,12:00
KAINJI (HYDRO),334.0,4.0,2020,Mar,5,12:00
ODUKPANI NIPP (GAS),283.0,3.0,2020,Mar,5,12:00
OLORUNSOGO (GAS),82.7,3.0,2020,Mar,5,12:00
OMOKU (GAS),59.2,4.0,2020,Mar,5,12:00
OMOTOSHO (GAS),84.3,3.0,2020,Mar,5,12:00
PARAS ENERGY (GAS),89.7,11.0,2020,Mar,5,12:00
RIVERS IPP (GAS),156.0,1.0,2020,Mar,5,12:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,12:00
SHIRORO (HYDRO),440.0,3.0,2020,Mar,5,12:00
TRANS-AMADI (GAS),84.0,4.0,2020,Mar,5,12:00
