sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,3,20:00
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,3,20:00
ALAOJI NIPP (GAS),114.2,1.0,2021,Sep,3,20:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Sep,3,20:00
DELTA (GAS),363.0,8.0,2021,Sep,3,20:00
EGBIN (STEAM),663.0,4.0,2021,Sep,3,20:00
GEREGU (GAS),257.0,2.0,2021,Sep,3,20:00
GEREGU NIPP (GAS),125.0,1.0,2021,Sep,3,20:00
IHOVBOR NIPP (GAS),27.0,1.0,2021,Sep,3,20:00
JEBBA (HYDRO),332.0,4.0,2021,Sep,3,20:00
KAINJI (HYDRO),302.0,4.0,2021,Sep,3,20:00
ODUKPANI NIPP (GAS),192.4,2.0,2021,Sep,3,20:00
OLORUNSOGO (GAS),161.7,5.0,2021,Sep,3,20:00
OMOKU (GAS),60.4,3.0,2021,Sep,3,20:00
OMOTOSHO (GAS),161.2,5.0,2021,Sep,3,20:00
OMOTOSHO NIPP (GAS),113.4,1.0,2021,Sep,3,20:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,3,20:00
SAPELE (STEAM),51.0,1.0,2021,Sep,3,20:00
SAPELE NIPP (GAS),85.2,1.0,2021,Sep,3,20:00
SHIRORO (HYDRO),439.0,3.0,2021,Sep,3,20:00
TRANS-AMADI (GAS),84.3,4.0,2021,Sep,3,20:00
