sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,21,10:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,21,10:00
ALAOJI NIPP (GAS),111.2,3.0,2022,Jun,21,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,21,10:00
DADINKOWA G.S (HYDRO),13.6,2.0,2022,Jun,21,10:00
DELTA (GAS),529.0,10.0,2022,Jun,21,10:00
EGBIN (STEAM),342.0,3.0,2022,Jun,21,10:00
GEREGU (GAS),231.0,2.0,2022,Jun,21,10:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,21,10:00
IBOM POWER (GAS),74.4,1.0,2022,Jun,21,10:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,10:00
JEBBA (HYDRO),174.0,2.0,2022,Jun,21,10:00
KAINJI (HYDRO),105.0,2.0,2022,Jun,21,10:00
ODUKPANI NIPP (GAS),255.0,3.0,2022,Jun,21,10:00
OKPAI (GAS/STEAM),154.0,3.0,2022,Jun,21,10:00
OLORUNSOGO (GAS),162.2,5.0,2022,Jun,21,10:00
OLORUNSOGO NIPP (GAS),78.4,1.0,2022,Jun,21,10:00
OMOKU (GAS),51.7,3.0,2022,Jun,21,10:00
OMOTOSHO (GAS),145.8,5.0,2022,Jun,21,10:00
OMOTOSHO NIPP (GAS),96.5,1.0,2022,Jun,21,10:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,21,10:00
RIVERS IPP (GAS),105.0,1.0,2022,Jun,21,10:00
SAPELE (STEAM),0.0,1.0,2022,Jun,21,10:00
SAPELE NIPP (GAS),70.0,1.0,2022,Jun,21,10:00
TRANS-AMADI (GAS),38.1,4.0,2022,Jun,21,10:00
