sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,4,19:30
AFAM VI (GAS/STEAM),265.0,4.0,2020,Aug,4,19:30
ALAOJI NIPP (GAS),86.6,1.0,2020,Aug,4,19:30
AZURA-EDO IPP (GAS),344.0,3.0,2020,Aug,4,19:30
EGBIN (STEAM),504.0,4.0,2020,Aug,4,19:30
GEREGU NIPP (GAS),129.0,1.0,2020,Aug,4,19:30
IBOM POWER (GAS),92.0,1.0,2020,Aug,4,19:30
IHOVBOR NIPP (GAS),105.4,1.0,2020,Aug,4,19:30
OMOKU (GAS),80.7,5.0,2020,Aug,4,19:30
OMOTOSHO (GAS),152.3,5.0,2020,Aug,4,19:30
RIVERS IPP (GAS),130.0,1.0,2020,Aug,4,19:30
SAPELE (STEAM),60.0,1.0,2020,Aug,4,19:30
SAPELE NIPP (GAS),75.2,1.0,2020,Aug,4,19:30
SHIRORO (HYDRO),445.0,3.0,2020,Aug,4,19:30
TRANS-AMADI (GAS),89.1,4.0,2020,Aug,4,19:30
