sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,21,13:00
AFAM VI (GAS/STEAM),137.0,4.0,2021,Nov,21,13:00
ALAOJI NIPP (GAS),106.9,1.0,2021,Nov,21,13:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Nov,21,13:00
DELTA (GAS),416.0,8.0,2021,Nov,21,13:00
EGBIN (STEAM),618.0,3.0,2021,Nov,21,13:00
GEREGU (GAS),271.0,2.0,2021,Nov,21,13:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,21,13:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,21,13:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,21,13:00
KAINJI (HYDRO),387.0,4.0,2021,Nov,21,13:00
ODUKPANI NIPP (GAS),321.1,3.0,2021,Nov,21,13:00
OLORUNSOGO (GAS),182.5,6.0,2021,Nov,21,13:00
OMOKU (GAS),50.6,3.0,2021,Nov,21,13:00
OMOTOSHO (GAS),126.4,4.0,2021,Nov,21,13:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,21,13:00
RIVERS IPP (GAS),110.0,1.0,2021,Nov,21,13:00
SAPELE (STEAM),54.0,1.0,2021,Nov,21,13:00
SAPELE NIPP (GAS),97.5,1.0,2021,Nov,21,13:00
SHIRORO (HYDRO),437.0,3.0,2021,Nov,21,13:00
TRANS-AMADI (GAS),71.4,4.0,2021,Nov,21,13:00
