sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,13,03:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Jul,13,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,13,03:00
DELTA (GAS),337.0,7.0,2021,Jul,13,03:00
EGBIN (STEAM),548.0,4.0,2021,Jul,13,03:00
GEREGU (GAS),232.0,2.0,2021,Jul,13,03:00
JEBBA (HYDRO),88.0,1.0,2021,Jul,13,03:00
KAINJI (HYDRO),161.0,3.0,2021,Jul,13,03:00
ODUKPANI NIPP (GAS),167.9,2.0,2021,Jul,13,03:00
OLORUNSOGO (GAS),119.1,4.0,2021,Jul,13,03:00
OMOKU (GAS),42.0,2.0,2021,Jul,13,03:00
OMOTOSHO (GAS),115.5,3.0,2021,Jul,13,03:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,13,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,13,03:00
SAPELE (STEAM),37.0,1.0,2021,Jul,13,03:00
SHIRORO (HYDRO),105.0,2.0,2021,Jul,13,03:00
