sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,3,02:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jul,3,02:00
DELTA (GAS),281.0,9.0,2021,Jul,3,02:00
EGBIN (STEAM),747.0,4.0,2021,Jul,3,02:00
GEREGU (GAS),166.0,2.0,2021,Jul,3,02:00
KAINJI (HYDRO),193.0,3.0,2021,Jul,3,02:00
ODUKPANI NIPP (GAS),200.4,2.0,2021,Jul,3,02:00
OLORUNSOGO (GAS),62.4,2.0,2021,Jul,3,02:00
OMOKU (GAS),41.2,2.0,2021,Jul,3,02:00
OMOTOSHO (GAS),51.1,2.0,2021,Jul,3,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,3,02:00
SAPELE (STEAM),45.0,1.0,2021,Jul,3,02:00
SHIRORO (HYDRO),177.0,2.0,2021,Jul,3,02:00
TRANS-AMADI (GAS),61.7,4.0,2021,Jul,3,02:00
