sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,5,02:00
AFAM VI (GAS/STEAM),291.0,4.0,2020,Dec,5,02:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,5,02:00
DELTA (GAS),352.0,9.0,2020,Dec,5,02:00
EGBIN (STEAM),723.0,4.0,2020,Dec,5,02:00
GEREGU (GAS),415.0,3.0,2020,Dec,5,02:00
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,5,02:00
IBOM POWER (GAS),82.5,1.0,2020,Dec,5,02:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,5,02:00
KAINJI (HYDRO),405.0,4.0,2020,Dec,5,02:00
ODUKPANI NIPP (GAS),212.5,2.0,2020,Dec,5,02:00
OLORUNSOGO (GAS),120.1,4.0,2020,Dec,5,02:00
OMOKU (GAS),63.8,4.0,2020,Dec,5,02:00
OMOTOSHO (GAS),126.3,4.0,2020,Dec,5,02:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Dec,5,02:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,5,02:00
RIVERS IPP (GAS),151.0,1.0,2020,Dec,5,02:00
SAPELE (STEAM),55.0,1.0,2020,Dec,5,02:00
SAPELE NIPP (GAS),95.7,1.0,2020,Dec,5,02:00
SHIRORO (HYDRO),176.0,3.0,2020,Dec,5,02:00
TRANS-AMADI (GAS),75.7,4.0,2020,Dec,5,02:00
