sector,num,unit,year,month,day,hour
GEREGU (GAS),222.0,2.0,2020,Jun,6,19:30
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,6,19:30
IBOM POWER (GAS),70.8,1.0,2020,Jun,6,19:30
JEBBA (HYDRO),261.0,3.0,2020,Jun,6,19:30
OLORUNSOGO (GAS),47.4,1.0,2020,Jun,6,19:30
OMOKU (GAS),76.0,5.0,2020,Jun,6,19:30
OMOTOSHO (GAS),99.1,3.0,2020,Jun,6,19:30
OMOTOSHO NIPP (GAS),106.1,1.0,2020,Jun,6,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Jun,6,19:30
SHIRORO (HYDRO),106.0,2.0,2020,Jun,6,19:30
TRANS-AMADI (GAS),73.5,4.0,2020,Jun,6,19:30
