sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2021,Jan,3,18:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jan,3,18:00
DELTA (GAS),173.0,7.0,2021,Jan,3,18:00
EGBIN (STEAM),761.0,4.0,2021,Jan,3,18:00
GEREGU (GAS),353.0,3.0,2021,Jan,3,18:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,3,18:00
IBOM POWER (GAS),89.1,1.0,2021,Jan,3,18:00
JEBBA (HYDRO),337.0,4.0,2021,Jan,3,18:00
KAINJI (HYDRO),250.0,3.0,2021,Jan,3,18:00
ODUKPANI NIPP (GAS),421.8,4.0,2021,Jan,3,18:00
OLORUNSOGO (GAS),186.4,6.0,2021,Jan,3,18:00
OMOKU (GAS),36.5,4.0,2021,Jan,3,18:00
OMOTOSHO (GAS),153.5,5.0,2021,Jan,3,18:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,3,18:00
SAPELE (STEAM),58.0,1.0,2021,Jan,3,18:00
SAPELE NIPP (GAS),197.1,2.0,2021,Jan,3,18:00
SHIRORO (HYDRO),265.0,3.0,2021,Jan,3,18:00
TRANS-AMADI (GAS),95.3,4.0,2021,Jan,3,18:00
