sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),89.0,2.0,2022,Apr,6,19:00
AFAM VI (GAS/STEAM),149.0,4.0,2022,Apr,6,19:00
AZURA-EDO IPP (GAS),436.0,3.0,2022,Apr,6,19:00
DELTA (GAS),334.0,8.0,2022,Apr,6,19:00
EGBIN (STEAM),264.0,2.0,2022,Apr,6,19:00
GEREGU (GAS),407.0,3.0,2022,Apr,6,19:00
IBOM POWER (GAS),25.6,1.0,2022,Apr,6,19:00
IHOVBOR NIPP (GAS),106.9,1.0,2022,Apr,6,19:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,6,19:00
KAINJI (HYDRO),449.0,5.0,2022,Apr,6,19:00
ODUKPANI NIPP (GAS),415.9,4.0,2022,Apr,6,19:00
OLORUNSOGO (GAS),84.6,3.0,2022,Apr,6,19:00
OLORUNSOGO NIPP (GAS),218.2,2.0,2022,Apr,6,19:00
OMOKU (GAS),48.8,3.0,2022,Apr,6,19:00
OMOTOSHO (GAS),93.8,3.0,2022,Apr,6,19:00
OMOTOSHO NIPP (GAS),210.5,2.0,2022,Apr,6,19:00
PARAS ENERGY (GAS),46.7,7.0,2022,Apr,6,19:00
SAPELE (STEAM),52.0,1.0,2022,Apr,6,19:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,6,19:00
TRANS-AMADI (GAS),81.6,4.0,2022,Apr,6,19:00
