sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,8,16:00
AFAM VI (GAS/STEAM),318.0,4.0,2022,Jan,8,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Jan,8,16:00
DELTA (GAS),375.0,9.0,2022,Jan,8,16:00
EGBIN (STEAM),507.0,3.0,2022,Jan,8,16:00
GEREGU (GAS),314.0,3.0,2022,Jan,8,16:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jan,8,16:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,8,16:00
JEBBA (HYDRO),411.0,5.0,2022,Jan,8,16:00
KAINJI (HYDRO),380.0,4.0,2022,Jan,8,16:00
ODUKPANI NIPP (GAS),316.0,3.0,2022,Jan,8,16:00
OLORUNSOGO (GAS),81.4,3.0,2022,Jan,8,16:00
OMOKU (GAS),53.5,3.0,2022,Jan,8,16:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,8,16:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,8,16:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,8,16:00
SAPELE (STEAM),51.0,1.0,2022,Jan,8,16:00
SAPELE NIPP (GAS),99.3,1.0,2022,Jan,8,16:00
SHIRORO (HYDRO),113.0,2.0,2022,Jan,8,16:00
TRANS-AMADI (GAS),72.2,4.0,2022,Jan,8,16:00
