sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,12,07:00
GEREGU (GAS),160.0,2.0,2020,Jun,12,07:00
GEREGU NIPP (GAS),85.0,1.0,2020,Jun,12,07:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,12,07:00
KAINJI (HYDRO),162.0,4.0,2020,Jun,12,07:00
ODUKPANI NIPP (GAS),334.3,4.0,2020,Jun,12,07:00
OMOTOSHO (GAS),81.7,3.0,2020,Jun,12,07:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jun,12,07:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jun,12,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,12,07:00
SHIRORO (HYDRO),107.0,2.0,2020,Jun,12,07:00
TRANS-AMADI (GAS),50.4,4.0,2020,Jun,12,07:00
