sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,11,02:00
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,11,02:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Dec,11,02:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Dec,11,02:00
DELTA (GAS),255.0,8.0,2021,Dec,11,02:00
EGBIN (STEAM),600.0,3.0,2021,Dec,11,02:00
GEREGU (GAS),314.0,3.0,2021,Dec,11,02:00
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,11,02:00
IHOVBOR NIPP (GAS),96.1,1.0,2021,Dec,11,02:00
JEBBA (HYDRO),455.0,5.0,2021,Dec,11,02:00
KAINJI (HYDRO),477.0,5.0,2021,Dec,11,02:00
OLORUNSOGO (GAS),64.1,2.0,2021,Dec,11,02:00
OMOKU (GAS),52.4,3.0,2021,Dec,11,02:00
OMOTOSHO (GAS),82.2,3.0,2021,Dec,11,02:00
OMOTOSHO NIPP (GAS),84.2,1.0,2021,Dec,11,02:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,11,02:00
RIVERS IPP (GAS),105.0,1.0,2021,Dec,11,02:00
SAPELE (STEAM),52.0,1.0,2021,Dec,11,02:00
SHIRORO (HYDRO),206.0,2.0,2021,Dec,11,02:00
