sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),131.0,4.0,2022,Apr,28,18:00
ALAOJI NIPP (GAS),109.2,1.0,2022,Apr,28,18:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Apr,28,18:00
EGBIN (STEAM),544.0,4.0,2022,Apr,28,18:00
GEREGU (GAS),263.0,2.0,2022,Apr,28,18:00
GEREGU NIPP (GAS),127.0,1.0,2022,Apr,28,18:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,28,18:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,28,18:00
KAINJI (HYDRO),344.0,5.0,2022,Apr,28,18:00
OLORUNSOGO (GAS),186.4,6.0,2022,Apr,28,18:00
OMOKU (GAS),49.9,3.0,2022,Apr,28,18:00
OMOTOSHO (GAS),185.4,6.0,2022,Apr,28,18:00
OMOTOSHO NIPP (GAS),104.3,1.0,2022,Apr,28,18:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,28,18:00
RIVERS IPP (GAS),160.0,1.0,2022,Apr,28,18:00
SAPELE NIPP (GAS),83.7,1.0,2022,Apr,28,18:00
SHIRORO (HYDRO),260.0,2.0,2022,Apr,28,18:00
TRANS-AMADI (GAS),82.3,4.0,2022,Apr,28,18:00
