sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),39.0,1.0,2019,Sep,26,04:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,26,04:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Sep,26,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,26,04:00
EGBIN (STEAM),290.0,3.0,2019,Sep,26,04:00
GEREGU (GAS),160.0,2.0,2019,Sep,26,04:00
GEREGU NIPP (GAS),90.0,1.0,2019,Sep,26,04:00
IBOM POWER (GAS),35.6,1.0,2019,Sep,26,04:00
JEBBA (HYDRO),401.0,5.0,2019,Sep,26,04:00
KAINJI (HYDRO),289.0,4.0,2019,Sep,26,04:00
ODUKPANI NIPP (GAS),177.4,2.0,2019,Sep,26,04:00
OLORUNSOGO (GAS),127.6,4.0,2019,Sep,26,04:00
OMOKU (GAS),41.4,4.0,2019,Sep,26,04:00
OMOTOSHO (GAS),104.7,3.0,2019,Sep,26,04:00
OMOTOSHO NIPP (GAS),93.1,1.0,2019,Sep,26,04:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,26,04:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,26,04:00
SAPELE NIPP (GAS),81.4,1.0,2019,Sep,26,04:00
TRANS-AMADI (GAS),35.4,3.0,2019,Sep,26,04:00
