sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,7,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,7,07:00
DELTA (GAS),314.0,9.0,2020,Jun,7,07:00
GEREGU (GAS),160.0,2.0,2020,Jun,7,07:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,7,07:00
IBOM POWER (GAS),56.3,1.0,2020,Jun,7,07:00
JEBBA (HYDRO),156.0,2.0,2020,Jun,7,07:00
KAINJI (HYDRO),164.0,4.0,2020,Jun,7,07:00
ODUKPANI NIPP (GAS),334.1,4.0,2020,Jun,7,07:00
OLORUNSOGO (GAS),76.3,3.0,2020,Jun,7,07:00
OMOTOSHO (GAS),85.4,3.0,2020,Jun,7,07:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jun,7,07:00
RIVERS IPP (GAS),50.0,1.0,2020,Jun,7,07:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,7,07:00
TRANS-AMADI (GAS),36.7,2.0,2020,Jun,7,07:00
