sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),390.0,3.0,2019,Dec,9,15:00
DELTA (GAS),285.0,8.0,2019,Dec,9,15:00
EGBIN (STEAM),622.0,4.0,2019,Dec,9,15:00
GEREGU (GAS),385.0,3.0,2019,Dec,9,15:00
GEREGU NIPP (GAS),125.0,1.0,2019,Dec,9,15:00
JEBBA (HYDRO),414.0,5.0,2019,Dec,9,15:00
KAINJI (HYDRO),342.0,4.0,2019,Dec,9,15:00
OLORUNSOGO (GAS),125.9,4.0,2019,Dec,9,15:00
OLORUNSOGO NIPP (GAS),103.3,1.0,2019,Dec,9,15:00
OMOKU (GAS),79.7,4.0,2019,Dec,9,15:00
OMOTOSHO (GAS),62.0,2.0,2019,Dec,9,15:00
PARAS ENERGY (GAS),29.9,5.0,2019,Dec,9,15:00
SHIRORO (HYDRO),431.0,4.0,2019,Dec,9,15:00
