sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jun,25,15:00
DELTA (GAS),346.0,9.0,2020,Jun,25,15:00
EGBIN (STEAM),542.0,4.0,2020,Jun,25,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,25,15:00
IBOM POWER (GAS),83.2,1.0,2020,Jun,25,15:00
JEBBA (HYDRO),279.0,3.0,2020,Jun,25,15:00
KAINJI (HYDRO),210.0,3.0,2020,Jun,25,15:00
ODUKPANI NIPP (GAS),401.5,4.0,2020,Jun,25,15:00
OLORUNSOGO (GAS),128.0,4.0,2020,Jun,25,15:00
OMOTOSHO (GAS),131.0,4.0,2020,Jun,25,15:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Jun,25,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,25,15:00
RIVERS IPP (GAS),148.0,1.0,2020,Jun,25,15:00
SAPELE (STEAM),66.3,2.0,2020,Jun,25,15:00
TRANS-AMADI (GAS),58.8,4.0,2020,Jun,25,15:00
