sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,06:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,May,9,06:00
ALAOJI NIPP (GAS),102.1,1.0,2022,May,9,06:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,May,9,06:00
DELTA (GAS),402.0,8.0,2022,May,9,06:00
EGBIN (STEAM),546.0,3.0,2022,May,9,06:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,06:00
IBOM POWER (GAS),72.2,1.0,2022,May,9,06:00
JEBBA (HYDRO),258.0,3.0,2022,May,9,06:00
KAINJI (HYDRO),321.0,5.0,2022,May,9,06:00
OLORUNSOGO (GAS),119.7,4.0,2022,May,9,06:00
OLORUNSOGO NIPP (GAS),103.2,1.0,2022,May,9,06:00
OMOKU (GAS),42.9,3.0,2022,May,9,06:00
OMOTOSHO (GAS),130.5,4.0,2022,May,9,06:00
PARAS ENERGY (GAS),48.3,8.0,2022,May,9,06:00
RIVERS IPP (GAS),165.0,1.0,2022,May,9,06:00
SAPELE NIPP (GAS),103.7,1.0,2022,May,9,06:00
SHIRORO (HYDRO),116.0,2.0,2022,May,9,06:00
TRANS-AMADI (GAS),78.2,4.0,2022,May,9,06:00
