sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,15,12:00
AFAM VI (GAS/STEAM),302.6,4.0,2019,Mar,15,12:00
DELTA (GAS),256.0,8.0,2019,Mar,15,12:00
EGBIN (STEAM),534.0,4.0,2019,Mar,15,12:00
GEREGU (GAS),275.0,2.0,2019,Mar,15,12:00
GEREGU NIPP (GAS),277.0,2.0,2019,Mar,15,12:00
IBOM POWER (GAS),93.4,1.0,2019,Mar,15,12:00
IHOVBOR NIPP (GAS),98.8,1.0,2019,Mar,15,12:00
JEBBA (HYDRO),191.0,2.0,2019,Mar,15,12:00
ODUKPANI NIPP (GAS),317.5,3.0,2019,Mar,15,12:00
OLORUNSOGO (GAS),192.7,6.0,2019,Mar,15,12:00
OMOKU (GAS),58.0,3.0,2019,Mar,15,12:00
OMOTOSHO (GAS),160.7,5.0,2019,Mar,15,12:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Mar,15,12:00
PARAS ENERGY (GAS),67.5,8.0,2019,Mar,15,12:00
SAPELE NIPP (GAS),100.7,1.0,2019,Mar,15,12:00
SHIRORO (HYDRO),255.0,3.0,2019,Mar,15,12:00
