sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),378.0,4.0,2022,Jan,16,09:00
DELTA (GAS),401.0,9.0,2022,Jan,16,09:00
EGBIN (STEAM),508.0,3.0,2022,Jan,16,09:00
GEREGU (GAS),362.0,3.0,2022,Jan,16,09:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,16,09:00
JEBBA (HYDRO),403.0,5.0,2022,Jan,16,09:00
KAINJI (HYDRO),368.0,4.0,2022,Jan,16,09:00
ODUKPANI NIPP (GAS),178.5,2.0,2022,Jan,16,09:00
OLORUNSOGO (GAS),71.8,3.0,2022,Jan,16,09:00
OMOKU (GAS),49.5,3.0,2022,Jan,16,09:00
OMOTOSHO (GAS),63.4,2.0,2022,Jan,16,09:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,16,09:00
RIVERS IPP (GAS),110.0,1.0,2022,Jan,16,09:00
SAPELE (STEAM),50.0,1.0,2022,Jan,16,09:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,16,09:00
TRANS-AMADI (GAS),92.4,4.0,2022,Jan,16,09:00
