sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,31,08:00
AFAM VI (GAS/STEAM),389.0,4.0,2021,Jan,31,08:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jan,31,08:00
DELTA (GAS),263.0,8.0,2021,Jan,31,08:00
EGBIN (STEAM),739.0,4.0,2021,Jan,31,08:00
GEREGU (GAS),261.0,2.0,2021,Jan,31,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,31,08:00
IBOM POWER (GAS),79.1,1.0,2021,Jan,31,08:00
JEBBA (HYDRO),322.0,4.0,2021,Jan,31,08:00
KAINJI (HYDRO),288.0,4.0,2021,Jan,31,08:00
ODUKPANI NIPP (GAS),270.6,3.0,2021,Jan,31,08:00
OMOTOSHO (GAS),124.0,4.0,2021,Jan,31,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,31,08:00
SHIRORO (HYDRO),292.0,4.0,2021,Jan,31,08:00
