sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,19,09:00
AFAM VI (GAS/STEAM),259.4,4.0,2019,Aug,19,09:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,19,09:00
DELTA (GAS),373.0,10.0,2019,Aug,19,09:00
EGBIN (STEAM),333.0,4.0,2019,Aug,19,09:00
GEREGU (GAS),170.0,2.0,2019,Aug,19,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,19,09:00
IBOM POWER (GAS),67.1,1.0,2019,Aug,19,09:00
IHOVBOR NIPP (GAS),96.3,1.0,2019,Aug,19,09:00
JEBBA (HYDRO),261.0,3.0,2019,Aug,19,09:00
KAINJI (HYDRO),292.0,4.0,2019,Aug,19,09:00
ODUKPANI NIPP (GAS),204.4,2.0,2019,Aug,19,09:00
OLORUNSOGO (GAS),133.9,4.0,2019,Aug,19,09:00
OMOKU (GAS),57.3,4.0,2019,Aug,19,09:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,19,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,19,09:00
SAPELE (STEAM),61.0,2.0,2019,Aug,19,09:00
SAPELE NIPP (GAS),92.3,1.0,2019,Aug,19,09:00
SHIRORO (HYDRO),238.0,4.0,2019,Aug,19,09:00
TRANS-AMADI (GAS),34.0,2.0,2019,Aug,19,09:00
