sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,29,19:30
AZURA-EDO IPP (GAS),410.0,3.0,2021,Jan,29,19:30
DELTA (GAS),197.0,1.0,2021,Jan,29,19:30
EGBIN (STEAM),927.0,5.0,2021,Jan,29,19:30
GEREGU (GAS),270.0,2.0,2021,Jan,29,19:30
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,29,19:30
IBOM POWER (GAS),72.4,1.0,2021,Jan,29,19:30
JEBBA (HYDRO),377.0,4.0,2021,Jan,29,19:30
ODUKPANI NIPP (GAS),412.5,4.0,2021,Jan,29,19:30
OLORUNSOGO (GAS),130.7,4.0,2021,Jan,29,19:30
OMOKU (GAS),41.7,3.0,2021,Jan,29,19:30
OMOTOSHO (GAS),100.0,4.0,2021,Jan,29,19:30
PARAS ENERGY (GAS),51.4,1.0,2021,Jan,29,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Jan,29,19:30
SAPELE (STEAM),57.0,1.0,2021,Jan,29,19:30
SHIRORO (HYDRO),556.0,4.0,2021,Jan,29,19:30
TRANS-AMADI (GAS),94.0,4.0,2021,Jan,29,19:30
