sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Sep,28,18:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Sep,28,18:00
ALAOJI NIPP (GAS),73.0,1.0,2019,Sep,28,18:00
AZURA-EDO IPP (GAS),204.0,2.0,2019,Sep,28,18:00
EGBIN (STEAM),386.0,3.0,2019,Sep,28,18:00
GEREGU (GAS),130.0,1.0,2019,Sep,28,18:00
GEREGU NIPP (GAS),125.0,1.0,2019,Sep,28,18:00
IHOVBOR NIPP (GAS),90.2,1.0,2019,Sep,28,18:00
JEBBA (HYDRO),396.0,5.0,2019,Sep,28,18:00
KAINJI (HYDRO),375.0,4.0,2019,Sep,28,18:00
ODUKPANI NIPP (GAS),300.5,3.0,2019,Sep,28,18:00
OLORUNSOGO (GAS),157.6,5.0,2019,Sep,28,18:00
OMOTOSHO (GAS),100.7,3.0,2019,Sep,28,18:00
OMOTOSHO NIPP (GAS),79.0,1.0,2019,Sep,28,18:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,28,18:00
SAPELE (STEAM),54.0,1.0,2019,Sep,28,18:00
SAPELE NIPP (GAS),74.1,1.0,2019,Sep,28,18:00
TRANS-AMADI (GAS),21.1,1.0,2019,Sep,28,18:00
