sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,31,04:00
AFAM VI (GAS/STEAM),291.0,4.0,2019,May,31,04:00
EGBIN (STEAM),507.0,4.0,2019,May,31,04:00
GEREGU NIPP (GAS),136.0,1.0,2019,May,31,04:00
IBOM POWER (GAS),97.4,1.0,2019,May,31,04:00
IHOVBOR NIPP (GAS),108.7,1.0,2019,May,31,04:00
JEBBA (HYDRO),258.0,3.0,2019,May,31,04:00
KAINJI (HYDRO),281.0,3.0,2019,May,31,04:00
ODUKPANI NIPP (GAS),296.7,3.0,2019,May,31,04:00
OLORUNSOGO (GAS),201.4,7.0,2019,May,31,04:00
OLORUNSOGO NIPP (GAS),70.8,1.0,2019,May,31,04:00
OMOKU (GAS),58.2,3.0,2019,May,31,04:00
OMOTOSHO NIPP (GAS),112.6,1.0,2019,May,31,04:00
PARAS ENERGY (GAS),65.7,11.0,2019,May,31,04:00
RIVERS IPP (GAS),105.0,1.0,2019,May,31,04:00
SAPELE (STEAM),61.0,1.0,2019,May,31,04:00
SAPELE NIPP (GAS),97.7,1.0,2019,May,31,04:00
TRANS-AMADI (GAS),66.2,3.0,2019,May,31,04:00
