sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,24,23:00
DELTA (GAS),373.0,9.0,2020,Jun,24,23:00
GEREGU (GAS),219.0,2.0,2020,Jun,24,23:00
GEREGU NIPP (GAS),125.0,1.0,2020,Jun,24,23:00
JEBBA (HYDRO),267.0,3.0,2020,Jun,24,23:00
ODUKPANI NIPP (GAS),384.1,4.0,2020,Jun,24,23:00
OLORUNSOGO NIPP (GAS),72.5,1.0,2020,Jun,24,23:00
OMOKU (GAS),102.4,5.0,2020,Jun,24,23:00
OMOTOSHO (GAS),125.2,4.0,2020,Jun,24,23:00
OMOTOSHO NIPP (GAS),100.6,1.0,2020,Jun,24,23:00
PARAS ENERGY (GAS),24.9,4.0,2020,Jun,24,23:00
SAPELE (STEAM),63.1,2.0,2020,Jun,24,23:00
TRANS-AMADI (GAS),95.2,4.0,2020,Jun,24,23:00
