sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),164.1,2.0,2020,May,14,19:30
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,14,19:30
DELTA (GAS),0.0,1.0,2020,May,14,19:30
GEREGU NIPP (GAS),130.0,1.0,2020,May,14,19:30
IBOM POWER (GAS),55.1,1.0,2020,May,14,19:30
ODUKPANI NIPP (GAS),409.2,4.0,2020,May,14,19:30
OLORUNSOGO (GAS),110.3,1.0,2020,May,14,19:30
OMOTOSHO (GAS),132.3,4.0,2020,May,14,19:30
OMOTOSHO NIPP (GAS),107.0,1.0,2020,May,14,19:30
RIVERS IPP (GAS),130.0,1.0,2020,May,14,19:30
SAPELE (STEAM),59.7,2.0,2020,May,14,19:30
SHIRORO (HYDRO),105.0,2.0,2020,May,14,19:30
TRANS-AMADI (GAS),72.7,4.0,2020,May,14,19:30
