sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.4,1.0,2019,Sep,25,20:45
AZURA-EDO IPP (GAS),272.0,2.0,2019,Sep,25,20:45
GEREGU NIPP (GAS),132.0,1.0,2019,Sep,25,20:45
IBOM POWER (GAS),93.7,1.0,2019,Sep,25,20:45
JEBBA (HYDRO),404.0,5.0,2019,Sep,25,20:45
ODUKPANI NIPP (GAS),285.9,3.0,2019,Sep,25,20:45
OLORUNSOGO (GAS),131.6,4.0,2019,Sep,25,20:45
OMOKU (GAS),71.6,4.0,2019,Sep,25,20:45
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Sep,25,20:45
RIVERS IPP (GAS),149.0,1.0,2019,Sep,25,20:45
SAPELE NIPP (GAS),89.0,1.0,2019,Sep,25,20:45
TRANS-AMADI (GAS),61.5,3.0,2019,Sep,25,20:45
