sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,19:45
ALAOJI NIPP (GAS),109.8,1.0,2021,Jun,25,19:45
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jun,25,19:45
GEREGU (GAS),397.0,3.0,2021,Jun,25,19:45
JEBBA (HYDRO),403.0,5.0,2021,Jun,25,19:45
ODUKPANI NIPP (GAS),194.2,2.0,2021,Jun,25,19:45
OLORUNSOGO (GAS),60.2,1.0,2021,Jun,25,19:45
OMOKU (GAS),40.1,2.0,2021,Jun,25,19:45
OMOTOSHO (GAS),68.8,2.0,2021,Jun,25,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,25,19:45
SAPELE (STEAM),53.0,1.0,2021,Jun,25,19:45
SHIRORO (HYDRO),251.0,2.0,2021,Jun,25,19:45
TRANS-AMADI (GAS),70.1,4.0,2021,Jun,25,19:45
