sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,15,21:45
AFAM VI (GAS/STEAM),284.0,4.0,2021,Jan,15,21:45
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,15,21:45
IBOM POWER (GAS),97.4,1.0,2021,Jan,15,21:45
JEBBA (HYDRO),276.0,3.0,2021,Jan,15,21:45
OLORUNSOGO (GAS),94.0,1.0,2021,Jan,15,21:45
OMOTOSHO (GAS),123.2,4.0,2021,Jan,15,21:45
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Jan,15,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,15,21:45
RIVERS IPP (GAS),140.0,1.0,2021,Jan,15,21:45
SHIRORO (HYDRO),561.0,4.0,2021,Jan,15,21:45
TRANS-AMADI (GAS),92.8,4.0,2021,Jan,15,21:45
