sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Mar,13,18:00
AFAM VI (GAS/STEAM),342.0,4.0,2019,Mar,13,18:00
ALAOJI NIPP (GAS),76.7,1.0,2019,Mar,13,18:00
DELTA (GAS),282.0,8.0,2019,Mar,13,18:00
EGBIN (STEAM),493.0,5.0,2019,Mar,13,18:00
GEREGU NIPP (GAS),129.0,1.0,2019,Mar,13,18:00
IBOM POWER (GAS),90.8,1.0,2019,Mar,13,18:00
IHOVBOR NIPP (GAS),144.0,2.0,2019,Mar,13,18:00
JEBBA (HYDRO),226.0,3.0,2019,Mar,13,18:00
KAINJI (HYDRO),307.0,4.0,2019,Mar,13,18:00
ODUKPANI NIPP (GAS),179.4,2.0,2019,Mar,13,18:00
OMOTOSHO (GAS),164.3,5.0,2019,Mar,13,18:00
OMOTOSHO NIPP (GAS),99.2,1.0,2019,Mar,13,18:00
PARAS ENERGY (GAS),59.5,8.0,2019,Mar,13,18:00
SAPELE (STEAM),61.0,1.0,2019,Mar,13,18:00
SHIRORO (HYDRO),175.0,4.0,2019,Mar,13,18:00
