sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),102.0,2.0,2022,Apr,24,23:00
ALAOJI NIPP (GAS),100.9,1.0,2022,Apr,24,23:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Apr,24,23:00
GEREGU (GAS),415.0,3.0,2022,Apr,24,23:00
GEREGU NIPP (GAS),133.0,1.0,2022,Apr,24,23:00
IHOVBOR NIPP (GAS),80.9,1.0,2022,Apr,24,23:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,24,23:00
KAINJI (HYDRO),304.0,4.0,2022,Apr,24,23:00
OLORUNSOGO (GAS),206.3,6.0,2022,Apr,24,23:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2022,Apr,24,23:00
OMOKU (GAS),47.8,3.0,2022,Apr,24,23:00
OMOTOSHO (GAS),158.7,5.0,2022,Apr,24,23:00
OMOTOSHO NIPP (GAS),103.8,1.0,2022,Apr,24,23:00
PARAS ENERGY (GAS),62.4,10.0,2022,Apr,24,23:00
RIVERS IPP (GAS),130.0,1.0,2022,Apr,24,23:00
SAPELE (STEAM),50.0,1.0,2022,Apr,24,23:00
SAPELE NIPP (GAS),95.9,1.0,2022,Apr,24,23:00
SHIRORO (HYDRO),264.0,2.0,2022,Apr,24,23:00
TRANS-AMADI (GAS),80.2,4.0,2022,Apr,24,23:00
