sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2019,Jan,1,11:00
EGBIN (STEAM),284.0,2.0,2019,Jan,1,11:00
GEREGU (GAS),425.0,3.0,2019,Jan,1,11:00
GEREGU NIPP (GAS),270.0,2.0,2019,Jan,1,11:00
IBOM POWER (GAS),82.8,1.0,2019,Jan,1,11:00
IHOVBOR NIPP (GAS),106.2,1.0,2019,Jan,1,11:00
KAINJI (HYDRO),406.0,4.0,2019,Jan,1,11:00
OLORUNSOGO (GAS),140.6,5.0,2019,Jan,1,11:00
OMOTOSHO (GAS),127.5,4.0,2019,Jan,1,11:00
OMOTOSHO NIPP (GAS),106.2,1.0,2019,Jan,1,11:00
PARAS ENERGY (GAS),65.6,9.0,2019,Jan,1,11:00
SHIRORO (HYDRO),105.0,4.0,2019,Jan,1,11:00
