sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),119.0,4.0,2020,Feb,9,04:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Feb,9,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,9,04:00
DELTA (GAS),253.0,6.0,2020,Feb,9,04:00
EGBIN (STEAM),538.0,4.0,2020,Feb,9,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,9,04:00
JEBBA (HYDRO),259.0,3.0,2020,Feb,9,04:00
KAINJI (HYDRO),328.0,4.0,2020,Feb,9,04:00
ODUKPANI NIPP (GAS),272.2,3.0,2020,Feb,9,04:00
OMOKU (GAS),60.7,5.0,2020,Feb,9,04:00
OMOTOSHO (GAS),91.0,3.0,2020,Feb,9,04:00
OMOTOSHO NIPP (GAS),101.6,1.0,2020,Feb,9,04:00
PARAS ENERGY (GAS),89.7,11.0,2020,Feb,9,04:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,9,04:00
SAPELE (STEAM),44.0,1.0,2020,Feb,9,04:00
SHIRORO (HYDRO),200.0,2.0,2020,Feb,9,04:00
TRANS-AMADI (GAS),64.8,3.0,2020,Feb,9,04:00
