sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,7,21:30
AZURA-EDO IPP (GAS),365.0,3.0,2021,Mar,7,21:30
GEREGU (GAS),264.0,2.0,2021,Mar,7,21:30
GEREGU NIPP (GAS),213.0,2.0,2021,Mar,7,21:30
JEBBA (HYDRO),364.0,4.0,2021,Mar,7,21:30
ODUKPANI NIPP (GAS),418.6,4.0,2021,Mar,7,21:30
OLORUNSOGO (GAS),183.5,1.0,2021,Mar,7,21:30
OLORUNSOGO NIPP (GAS),114.9,1.0,2021,Mar,7,21:30
OMOKU (GAS),40.6,2.0,2021,Mar,7,21:30
OMOTOSHO (GAS),153.2,5.0,2021,Mar,7,21:30
OMOTOSHO NIPP (GAS),110.9,1.0,2021,Mar,7,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Mar,7,21:30
RIVERS IPP (GAS),153.0,1.0,2021,Mar,7,21:30
SAPELE (STEAM),53.0,1.0,2021,Mar,7,21:30
SAPELE NIPP (GAS),92.8,1.0,2021,Mar,7,21:30
SHIRORO (HYDRO),433.0,3.0,2021,Mar,7,21:30
TRANS-AMADI (GAS),72.8,4.0,2021,Mar,7,21:30
