sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),86.0,2.0,2022,Apr,2,04:00
AFAM VI (GAS/STEAM),152.0,4.0,2022,Apr,2,04:00
AZURA-EDO IPP (GAS),424.0,3.0,2022,Apr,2,04:00
DELTA (GAS),389.0,8.0,2022,Apr,2,04:00
EGBIN (STEAM),110.0,1.0,2022,Apr,2,04:00
GEREGU (GAS),417.0,3.0,2022,Apr,2,04:00
IHOVBOR NIPP (GAS),89.0,1.0,2022,Apr,2,04:00
JEBBA (HYDRO),256.0,3.0,2022,Apr,2,04:00
KAINJI (HYDRO),359.0,4.0,2022,Apr,2,04:00
ODUKPANI NIPP (GAS),427.5,4.0,2022,Apr,2,04:00
OLORUNSOGO (GAS),85.3,3.0,2022,Apr,2,04:00
OLORUNSOGO NIPP (GAS),117.2,1.0,2022,Apr,2,04:00
OMOKU (GAS),56.3,3.0,2022,Apr,2,04:00
OMOTOSHO (GAS),65.0,2.0,2022,Apr,2,04:00
OMOTOSHO NIPP (GAS),89.3,1.0,2022,Apr,2,04:00
PARAS ENERGY (GAS),55.7,9.0,2022,Apr,2,04:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,2,04:00
SAPELE (STEAM),52.0,1.0,2022,Apr,2,04:00
SHIRORO (HYDRO),110.0,2.0,2022,Apr,2,04:00
TRANS-AMADI (GAS),87.0,4.0,2022,Apr,2,04:00
