sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,29,06:00
AFAM VI (GAS/STEAM),264.0,4.0,2021,Oct,29,06:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Oct,29,06:00
DELTA (GAS),253.0,8.0,2021,Oct,29,06:00
EGBIN (STEAM),286.0,2.0,2021,Oct,29,06:00
GEREGU NIPP (GAS),135.0,1.0,2021,Oct,29,06:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,29,06:00
KAINJI (HYDRO),381.0,4.0,2021,Oct,29,06:00
ODUKPANI NIPP (GAS),322.8,3.0,2021,Oct,29,06:00
OLORUNSOGO (GAS),186.6,6.0,2021,Oct,29,06:00
OMOKU (GAS),31.7,3.0,2021,Oct,29,06:00
OMOTOSHO (GAS),187.0,6.0,2021,Oct,29,06:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,29,06:00
RIVERS IPP (GAS),120.0,1.0,2021,Oct,29,06:00
SAPELE (STEAM),50.0,1.0,2021,Oct,29,06:00
SHIRORO (HYDRO),496.0,4.0,2021,Oct,29,06:00
TRANS-AMADI (GAS),33.3,4.0,2021,Oct,29,06:00
