sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,9,06:00
AFAM VI (GAS/STEAM),248.0,4.0,2021,Sep,9,06:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,9,06:00
DELTA (GAS),253.0,8.0,2021,Sep,9,06:00
EGBIN (STEAM),561.0,4.0,2021,Sep,9,06:00
GEREGU (GAS),80.0,1.0,2021,Sep,9,06:00
IHOVBOR NIPP (GAS),84.1,1.0,2021,Sep,9,06:00
JEBBA (HYDRO),420.0,5.0,2021,Sep,9,06:00
KAINJI (HYDRO),288.0,4.0,2021,Sep,9,06:00
ODUKPANI NIPP (GAS),181.4,2.0,2021,Sep,9,06:00
OLORUNSOGO (GAS),149.7,5.0,2021,Sep,9,06:00
OMOKU (GAS),41.5,3.0,2021,Sep,9,06:00
OMOTOSHO (GAS),163.2,5.0,2021,Sep,9,06:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,9,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,9,06:00
