sector,num,unit,year,month,day,hour
EGBIN (STEAM),491.0,4.0,2018,Dec,17,08:00
GEREGU (GAS),326.0,3.0,2018,Dec,17,08:00
GEREGU NIPP (GAS),229.0,2.0,2018,Dec,17,08:00
IBOM POWER (GAS),88.5,1.0,2018,Dec,17,08:00
IHOVBOR NIPP (GAS),87.5,1.0,2018,Dec,17,08:00
JEBBA (HYDRO),315.0,4.0,2018,Dec,17,08:00
KAINJI (HYDRO),327.0,4.0,2018,Dec,17,08:00
OMOTOSHO (GAS),136.1,5.0,2018,Dec,17,08:00
OMOTOSHO NIPP (GAS),92.8,1.0,2018,Dec,17,08:00
PARAS ENERGY (GAS),67.0,9.0,2018,Dec,17,08:00
SAPELE (STEAM),40.0,1.0,2018,Dec,17,08:00
SHIRORO (HYDRO),248.0,4.0,2018,Dec,17,08:00
