sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,4,20:45
AFAM VI (GAS/STEAM),260.0,4.0,2020,Jul,4,20:45
GEREGU NIPP (GAS),55.0,1.0,2020,Jul,4,20:45
IBOM POWER (GAS),95.2,1.0,2020,Jul,4,20:45
JEBBA (HYDRO),337.0,4.0,2020,Jul,4,20:45
ODUKPANI NIPP (GAS),388.8,4.0,2020,Jul,4,20:45
OLORUNSOGO (GAS),147.0,1.0,2020,Jul,4,20:45
OLORUNSOGO NIPP (GAS),114.5,1.0,2020,Jul,4,20:45
OMOKU (GAS),109.2,5.0,2020,Jul,4,20:45
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Jul,4,20:45
RIVERS IPP (GAS),145.0,1.0,2020,Jul,4,20:45
TRANS-AMADI (GAS),93.1,4.0,2020,Jul,4,20:45
