sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,31,19:15
AFAM VI (GAS/STEAM),223.0,4.0,2022,Jan,31,19:15
ALAOJI NIPP (GAS),107.2,1.0,2022,Jan,31,19:15
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,31,19:15
GEREGU (GAS),388.0,3.0,2022,Jan,31,19:15
IBOM POWER (GAS),25.3,1.0,2022,Jan,31,19:15
JEBBA (HYDRO),410.0,5.0,2022,Jan,31,19:15
ODUKPANI NIPP (GAS),290.2,3.0,2022,Jan,31,19:15
OLORUNSOGO (GAS),75.6,1.0,2022,Jan,31,19:15
OMOKU (GAS),53.1,3.0,2022,Jan,31,19:15
OMOTOSHO (GAS),65.0,2.0,2022,Jan,31,19:15
OMOTOSHO NIPP (GAS),102.0,1.0,2022,Jan,31,19:15
PARAS ENERGY (GAS),39.8,1.0,2022,Jan,31,19:15
RIVERS IPP (GAS),149.0,1.0,2022,Jan,31,19:15
SAPELE NIPP (GAS),83.3,1.0,2022,Jan,31,19:15
SHIRORO (HYDRO),439.0,3.0,2022,Jan,31,19:15
TRANS-AMADI (GAS),90.9,4.0,2022,Jan,31,19:15
