sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),407.0,3.0,2021,Oct,22,20:00
EGBIN (STEAM),610.0,3.0,2021,Oct,22,20:00
GEREGU (GAS),247.0,2.0,2021,Oct,22,20:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,22,20:00
IBOM POWER (GAS),30.2,1.0,2021,Oct,22,20:00
JEBBA (HYDRO),456.0,5.0,2021,Oct,22,20:00
KAINJI (HYDRO),384.0,4.0,2021,Oct,22,20:00
ODUKPANI NIPP (GAS),305.2,3.0,2021,Oct,22,20:00
OLORUNSOGO (GAS),150.4,5.0,2021,Oct,22,20:00
OMOKU (GAS),57.9,3.0,2021,Oct,22,20:00
OMOTOSHO (GAS),182.7,6.0,2021,Oct,22,20:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,22,20:00
RIVERS IPP (GAS),150.0,1.0,2021,Oct,22,20:00
SAPELE (STEAM),42.0,1.0,2021,Oct,22,20:00
SHIRORO (HYDRO),498.0,4.0,2021,Oct,22,20:00
TRANS-AMADI (GAS),60.4,4.0,2021,Oct,22,20:00
