sector,num,unit,year,month,day,hour
DELTA (GAS),462.0,1.0,2019,Jul,24,21:15
GEREGU NIPP (GAS),136.0,1.0,2019,Jul,24,21:15
IBOM POWER (GAS),77.9,1.0,2019,Jul,24,21:15
IHOVBOR NIPP (GAS),93.0,1.0,2019,Jul,24,21:15
ODUKPANI NIPP (GAS),303.4,3.0,2019,Jul,24,21:15
OMOKU (GAS),39.2,2.0,2019,Jul,24,21:15
OMOTOSHO (GAS),134.5,4.0,2019,Jul,24,21:15
OMOTOSHO NIPP (GAS),111.6,1.0,2019,Jul,24,21:15
RIVERS IPP (GAS),152.0,1.0,2019,Jul,24,21:15
SAPELE NIPP (GAS),90.7,1.0,2019,Jul,24,21:15
SHIRORO (HYDRO),492.0,4.0,2019,Jul,24,21:15
TRANS-AMADI (GAS),65.8,3.0,2019,Jul,24,21:15
