sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,18,02:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,02:00
ALAOJI NIPP (GAS),83.0,1.0,2021,Sep,18,02:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Sep,18,02:00
DELTA (GAS),298.0,8.0,2021,Sep,18,02:00
EGBIN (STEAM),481.0,4.0,2021,Sep,18,02:00
GEREGU (GAS),160.0,2.0,2021,Sep,18,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,18,02:00
IHOVBOR NIPP (GAS),84.3,1.0,2021,Sep,18,02:00
JEBBA (HYDRO),285.0,3.0,2021,Sep,18,02:00
KAINJI (HYDRO),324.0,4.0,2021,Sep,18,02:00
ODUKPANI NIPP (GAS),295.1,3.0,2021,Sep,18,02:00
OLORUNSOGO (GAS),175.4,6.0,2021,Sep,18,02:00
OMOKU (GAS),40.5,3.0,2021,Sep,18,02:00
OMOTOSHO (GAS),162.2,5.0,2021,Sep,18,02:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,18,02:00
SAPELE (STEAM),43.0,1.0,2021,Sep,18,02:00
SHIRORO (HYDRO),424.0,3.0,2021,Sep,18,02:00
