sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,20,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,20,10:00
ALAOJI NIPP (GAS),71.1,1.0,2020,Feb,20,10:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Feb,20,10:00
DELTA (GAS),260.0,6.0,2020,Feb,20,10:00
EGBIN (STEAM),537.0,4.0,2020,Feb,20,10:00
GEREGU NIPP (GAS),76.0,1.0,2020,Feb,20,10:00
IBOM POWER (GAS),81.5,1.0,2020,Feb,20,10:00
JEBBA (HYDRO),341.0,4.0,2020,Feb,20,10:00
KAINJI (HYDRO),416.0,4.0,2020,Feb,20,10:00
ODUKPANI NIPP (GAS),398.5,4.0,2020,Feb,20,10:00
OMOTOSHO (GAS),62.9,2.0,2020,Feb,20,10:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,20,10:00
RIVERS IPP (GAS),150.0,1.0,2020,Feb,20,10:00
SHIRORO (HYDRO),434.0,3.0,2020,Feb,20,10:00
TRANS-AMADI (GAS),77.9,4.0,2020,Feb,20,10:00
