sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,12:00
ALAOJI NIPP (GAS),198.8,2.0,2021,May,1,12:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,May,1,12:00
DELTA (GAS),273.0,7.0,2021,May,1,12:00
EGBIN (STEAM),802.0,5.0,2021,May,1,12:00
GEREGU (GAS),403.0,3.0,2021,May,1,12:00
JEBBA (HYDRO),412.0,5.0,2021,May,1,12:00
KAINJI (HYDRO),298.0,4.0,2021,May,1,12:00
ODUKPANI NIPP (GAS),426.3,4.0,2021,May,1,12:00
OLORUNSOGO (GAS),90.9,3.0,2021,May,1,12:00
OMOKU (GAS),39.5,2.0,2021,May,1,12:00
OMOTOSHO (GAS),61.7,2.0,2021,May,1,12:00
PARAS ENERGY (GAS),55.7,8.0,2021,May,1,12:00
SAPELE (STEAM),50.0,1.0,2021,May,1,12:00
SHIRORO (HYDRO),111.0,2.0,2021,May,1,12:00
TRANS-AMADI (GAS),37.6,2.0,2021,May,1,12:00
