sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,27,11:00
ALAOJI NIPP (GAS),221.0,2.0,2021,Jul,27,11:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Jul,27,11:00
DELTA (GAS),442.0,9.0,2021,Jul,27,11:00
EGBIN (STEAM),734.0,4.0,2021,Jul,27,11:00
GEREGU (GAS),399.0,3.0,2021,Jul,27,11:00
GEREGU NIPP (GAS),129.0,1.0,2021,Jul,27,11:00
JEBBA (HYDRO),90.0,1.0,2021,Jul,27,11:00
KAINJI (HYDRO),107.0,2.0,2021,Jul,27,11:00
ODUKPANI NIPP (GAS),202.3,2.0,2021,Jul,27,11:00
OLORUNSOGO (GAS),121.1,4.0,2021,Jul,27,11:00
OMOKU (GAS),39.5,2.0,2021,Jul,27,11:00
OMOTOSHO (GAS),139.4,4.0,2021,Jul,27,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,27,11:00
SAPELE (STEAM),52.0,1.0,2021,Jul,27,11:00
SAPELE NIPP (GAS),91.2,1.0,2021,Jul,27,11:00
TRANS-AMADI (GAS),81.2,4.0,2021,Jul,27,11:00
