sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,03:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Apr,18,03:00
ALAOJI NIPP (GAS),163.0,2.0,2020,Apr,18,03:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Apr,18,03:00
DELTA (GAS),311.0,8.0,2020,Apr,18,03:00
EGBIN (STEAM),710.0,4.0,2020,Apr,18,03:00
GEREGU (GAS),298.0,3.0,2020,Apr,18,03:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,03:00
IBOM POWER (GAS),84.5,1.0,2020,Apr,18,03:00
JEBBA (HYDRO),256.0,3.0,2020,Apr,18,03:00
KAINJI (HYDRO),342.0,4.0,2020,Apr,18,03:00
ODUKPANI NIPP (GAS),352.1,4.0,2020,Apr,18,03:00
OLORUNSOGO (GAS),125.7,4.0,2020,Apr,18,03:00
OMOKU (GAS),95.0,5.0,2020,Apr,18,03:00
OMOTOSHO (GAS),112.6,4.0,2020,Apr,18,03:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Apr,18,03:00
PARAS ENERGY (GAS),75.6,9.0,2020,Apr,18,03:00
RIVERS IPP (GAS),115.0,1.0,2020,Apr,18,03:00
SAPELE (STEAM),61.1,2.0,2020,Apr,18,03:00
SHIRORO (HYDRO),241.0,4.0,2020,Apr,18,03:00
TRANS-AMADI (GAS),60.3,4.0,2020,Apr,18,03:00
