sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,4,20:45
AFAM VI (GAS/STEAM),272.0,4.0,2021,Oct,4,20:45
AZURA-EDO IPP (GAS),387.0,3.0,2021,Oct,4,20:45
EGBIN (STEAM),671.0,4.0,2021,Oct,4,20:45
GEREGU (GAS),209.0,2.0,2021,Oct,4,20:45
GEREGU NIPP (GAS),125.0,1.0,2021,Oct,4,20:45
JEBBA (HYDRO),453.0,5.0,2021,Oct,4,20:45
ODUKPANI NIPP (GAS),387.6,4.0,2021,Oct,4,20:45
OLORUNSOGO (GAS),180.5,1.0,2021,Oct,4,20:45
OMOTOSHO (GAS),132.2,4.0,2021,Oct,4,20:45
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,4,20:45
RIVERS IPP (GAS),140.0,1.0,2021,Oct,4,20:45
SAPELE (STEAM),51.0,1.0,2021,Oct,4,20:45
SAPELE NIPP (GAS),84.4,1.0,2021,Oct,4,20:45
SHIRORO (HYDRO),434.0,3.0,2021,Oct,4,20:45
