sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),242.0,4.0,2020,Apr,15,05:00
ALAOJI NIPP (GAS),162.1,2.0,2020,Apr,15,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,15,05:00
DELTA (GAS),317.0,8.0,2020,Apr,15,05:00
EGBIN (STEAM),709.0,4.0,2020,Apr,15,05:00
GEREGU NIPP (GAS),95.0,1.0,2020,Apr,15,05:00
IBOM POWER (GAS),82.4,1.0,2020,Apr,15,05:00
JEBBA (HYDRO),294.0,4.0,2020,Apr,15,05:00
KAINJI (HYDRO),285.0,4.0,2020,Apr,15,05:00
ODUKPANI NIPP (GAS),315.1,4.0,2020,Apr,15,05:00
OMOKU (GAS),93.2,5.0,2020,Apr,15,05:00
OMOTOSHO NIPP (GAS),90.6,1.0,2020,Apr,15,05:00
PARAS ENERGY (GAS),47.0,7.0,2020,Apr,15,05:00
RIVERS IPP (GAS),110.0,1.0,2020,Apr,15,05:00
SAPELE (STEAM),64.4,2.0,2020,Apr,15,05:00
TRANS-AMADI (GAS),86.7,4.0,2020,Apr,15,05:00
