sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,23,21:45
AFAM VI (GAS/STEAM),227.0,4.0,2022,Jan,23,21:45
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,23,21:45
GEREGU (GAS),388.0,3.0,2022,Jan,23,21:45
IBOM POWER (GAS),30.5,1.0,2022,Jan,23,21:45
JEBBA (HYDRO),410.0,5.0,2022,Jan,23,21:45
ODUKPANI NIPP (GAS),194.2,2.0,2022,Jan,23,21:45
OLORUNSOGO (GAS),75.7,1.0,2022,Jan,23,21:45
OMOKU (GAS),52.6,3.0,2022,Jan,23,21:45
OMOTOSHO (GAS),118.7,4.0,2022,Jan,23,21:45
PARAS ENERGY (GAS),47.9,1.0,2022,Jan,23,21:45
RIVERS IPP (GAS),162.0,1.0,2022,Jan,23,21:45
SAPELE (STEAM),51.0,1.0,2022,Jan,23,21:45
SHIRORO (HYDRO),412.0,3.0,2022,Jan,23,21:45
TRANS-AMADI (GAS),92.7,4.0,2022,Jan,23,21:45
