sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,21,10:00
AFAM VI (GAS/STEAM),419.0,4.0,2021,Jan,21,10:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jan,21,10:00
DELTA (GAS),328.0,8.0,2021,Jan,21,10:00
EGBIN (STEAM),819.0,4.0,2021,Jan,21,10:00
GEREGU (GAS),299.0,3.0,2021,Jan,21,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,21,10:00
IBOM POWER (GAS),69.6,1.0,2021,Jan,21,10:00
JEBBA (HYDRO),277.0,3.0,2021,Jan,21,10:00
KAINJI (HYDRO),302.0,3.0,2021,Jan,21,10:00
ODUKPANI NIPP (GAS),317.3,3.0,2021,Jan,21,10:00
OLORUNSOGO (GAS),125.3,4.0,2021,Jan,21,10:00
OMOKU (GAS),37.0,3.0,2021,Jan,21,10:00
OMOTOSHO (GAS),123.6,4.0,2021,Jan,21,10:00
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Jan,21,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,21,10:00
SAPELE (STEAM),43.0,1.0,2021,Jan,21,10:00
SHIRORO (HYDRO),356.0,4.0,2021,Jan,21,10:00
TRANS-AMADI (GAS),50.1,4.0,2021,Jan,21,10:00
