sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Aug,7,07:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,7,07:00
ALAOJI NIPP (GAS),114.0,1.0,2021,Aug,7,07:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Aug,7,07:00
DELTA (GAS),386.0,8.0,2021,Aug,7,07:00
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,7,07:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,7,07:00
KAINJI (HYDRO),205.0,3.0,2021,Aug,7,07:00
ODUKPANI NIPP (GAS),209.3,2.0,2021,Aug,7,07:00
OLORUNSOGO (GAS),129.3,4.0,2021,Aug,7,07:00
OMOKU (GAS),40.5,2.0,2021,Aug,7,07:00
OMOTOSHO (GAS),162.3,5.0,2021,Aug,7,07:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,7,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,7,07:00
SAPELE NIPP (GAS),108.3,1.0,2021,Aug,7,07:00
SHIRORO (HYDRO),295.0,2.0,2021,Aug,7,07:00
TRANS-AMADI (GAS),61.4,4.0,2021,Aug,7,07:00
