sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,1,12:00
AFAM VI (GAS/STEAM),303.0,4.0,2021,Feb,1,12:00
AZURA-EDO IPP (GAS),368.0,3.0,2021,Feb,1,12:00
DELTA (GAS),240.0,7.0,2021,Feb,1,12:00
EGBIN (STEAM),790.0,4.0,2021,Feb,1,12:00
GEREGU (GAS),317.0,3.0,2021,Feb,1,12:00
GEREGU NIPP (GAS),138.0,1.0,2021,Feb,1,12:00
IBOM POWER (GAS),75.2,1.0,2021,Feb,1,12:00
JEBBA (HYDRO),369.0,4.0,2021,Feb,1,12:00
KAINJI (HYDRO),326.0,3.0,2021,Feb,1,12:00
ODUKPANI NIPP (GAS),416.4,4.0,2021,Feb,1,12:00
OLORUNSOGO (GAS),159.5,5.0,2021,Feb,1,12:00
OMOKU (GAS),39.2,3.0,2021,Feb,1,12:00
OMOTOSHO (GAS),119.2,4.0,2021,Feb,1,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,1,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,1,12:00
SAPELE (STEAM),57.0,1.0,2021,Feb,1,12:00
SHIRORO (HYDRO),464.0,4.0,2021,Feb,1,12:00
TRANS-AMADI (GAS),79.2,4.0,2021,Feb,1,12:00
