sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.0,4.0,2019,Nov,22,10:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Nov,22,10:00
DELTA (GAS),297.0,8.0,2019,Nov,22,10:00
EGBIN (STEAM),340.0,3.0,2019,Nov,22,10:00
GEREGU (GAS),100.0,1.0,2019,Nov,22,10:00
GEREGU NIPP (GAS),120.0,1.0,2019,Nov,22,10:00
IHOVBOR NIPP (GAS),80.7,1.0,2019,Nov,22,10:00
JEBBA (HYDRO),441.0,5.0,2019,Nov,22,10:00
KAINJI (HYDRO),401.0,4.0,2019,Nov,22,10:00
ODUKPANI NIPP (GAS),163.1,2.0,2019,Nov,22,10:00
OLORUNSOGO (GAS),130.1,5.0,2019,Nov,22,10:00
OMOKU (GAS),46.6,4.0,2019,Nov,22,10:00
OMOTOSHO (GAS),82.0,3.0,2019,Nov,22,10:00
OMOTOSHO NIPP (GAS),101.2,1.0,2019,Nov,22,10:00
PARAS ENERGY (GAS),58.5,8.0,2019,Nov,22,10:00
RIVERS IPP (GAS),50.0,1.0,2019,Nov,22,10:00
SAPELE (STEAM),31.0,1.0,2019,Nov,22,10:00
SAPELE NIPP (GAS),85.1,1.0,2019,Nov,22,10:00
SHIRORO (HYDRO),439.0,4.0,2019,Nov,22,10:00
TRANS-AMADI (GAS),31.6,3.0,2019,Nov,22,10:00
