sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2018,Oct,2,20:00
ALAOJI NIPP (GAS),111.6,2.0,2018,Oct,2,20:00
AZURA-EDO IPP (GAS),432.0,3.0,2018,Oct,2,20:00
EGBIN (STEAM),498.0,4.0,2018,Oct,2,20:00
GEREGU (GAS),142.0,1.0,2018,Oct,2,20:00
IHOVBOR NIPP (GAS),109.4,1.0,2018,Oct,2,20:00
JEBBA (HYDRO),433.0,5.0,2018,Oct,2,20:00
KAINJI (HYDRO),373.0,4.0,2018,Oct,2,20:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2018,Oct,2,20:00
OMOTOSHO (GAS),136.9,4.0,2018,Oct,2,20:00
RIVERS IPP (GAS),152.0,1.0,2018,Oct,2,20:00
SHIRORO (HYDRO),442.0,3.0,2018,Oct,2,20:00
