sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.1,1.0,2019,Sep,25,20:30
AZURA-EDO IPP (GAS),280.0,2.0,2019,Sep,25,20:30
GEREGU NIPP (GAS),136.0,1.0,2019,Sep,25,20:30
IBOM POWER (GAS),93.5,1.0,2019,Sep,25,20:30
JEBBA (HYDRO),402.0,5.0,2019,Sep,25,20:30
ODUKPANI NIPP (GAS),295.1,3.0,2019,Sep,25,20:30
OLORUNSOGO (GAS),131.8,4.0,2019,Sep,25,20:30
OMOKU (GAS),70.3,4.0,2019,Sep,25,20:30
OMOTOSHO NIPP (GAS),110.1,1.0,2019,Sep,25,20:30
RIVERS IPP (GAS),153.0,1.0,2019,Sep,25,20:30
SAPELE NIPP (GAS),92.3,1.0,2019,Sep,25,20:30
TRANS-AMADI (GAS),63.5,3.0,2019,Sep,25,20:30
