sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,9,12:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Nov,9,12:00
ALAOJI NIPP (GAS),83.4,1.0,2020,Nov,9,12:00
DELTA (GAS),358.0,9.0,2020,Nov,9,12:00
EGBIN (STEAM),706.0,4.0,2020,Nov,9,12:00
GEREGU (GAS),261.0,2.0,2020,Nov,9,12:00
GEREGU NIPP (GAS),125.0,1.0,2020,Nov,9,12:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,9,12:00
KAINJI (HYDRO),395.0,4.0,2020,Nov,9,12:00
ODUKPANI NIPP (GAS),392.9,4.0,2020,Nov,9,12:00
OLORUNSOGO (GAS),158.7,5.0,2020,Nov,9,12:00
OMOKU (GAS),60.2,4.0,2020,Nov,9,12:00
OMOTOSHO (GAS),155.4,5.0,2020,Nov,9,12:00
OMOTOSHO NIPP (GAS),100.6,1.0,2020,Nov,9,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,9,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Nov,9,12:00
SAPELE (STEAM),57.0,1.0,2020,Nov,9,12:00
SAPELE NIPP (GAS),85.2,1.0,2020,Nov,9,12:00
SHIRORO (HYDRO),415.0,4.0,2020,Nov,9,12:00
TRANS-AMADI (GAS),42.2,4.0,2020,Nov,9,12:00
