sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,3,04:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,3,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Aug,3,04:00
DELTA (GAS),355.0,10.0,2019,Aug,3,04:00
EGBIN (STEAM),367.0,3.0,2019,Aug,3,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,3,04:00
IBOM POWER (GAS),69.0,1.0,2019,Aug,3,04:00
IHOVBOR NIPP (GAS),86.2,1.0,2019,Aug,3,04:00
JEBBA (HYDRO),92.0,1.0,2019,Aug,3,04:00
KAINJI (HYDRO),220.0,4.0,2019,Aug,3,04:00
ODUKPANI NIPP (GAS),224.9,3.0,2019,Aug,3,04:00
OMOKU (GAS),36.5,2.0,2019,Aug,3,04:00
OMOTOSHO (GAS),121.7,4.0,2019,Aug,3,04:00
OMOTOSHO NIPP (GAS),77.2,1.0,2019,Aug,3,04:00
PARAS ENERGY (GAS),64.1,8.0,2019,Aug,3,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,3,04:00
SAPELE (STEAM),46.0,1.0,2019,Aug,3,04:00
SAPELE NIPP (GAS),62.2,1.0,2019,Aug,3,04:00
