sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,9,21:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,Sep,9,21:00
DELTA (GAS),470.0,9.0,2019,Sep,9,21:00
EGBIN (STEAM),549.0,3.0,2019,Sep,9,21:00
GEREGU NIPP (GAS),140.0,1.0,2019,Sep,9,21:00
IBOM POWER (GAS),102.4,1.0,2019,Sep,9,21:00
IHOVBOR NIPP (GAS),112.5,1.0,2019,Sep,9,21:00
JEBBA (HYDRO),328.0,4.0,2019,Sep,9,21:00
KAINJI (HYDRO),334.0,4.0,2019,Sep,9,21:00
ODUKPANI NIPP (GAS),200.6,2.0,2019,Sep,9,21:00
OLORUNSOGO (GAS),140.2,4.0,2019,Sep,9,21:00
OMOTOSHO (GAS),102.3,3.0,2019,Sep,9,21:00
OMOTOSHO NIPP (GAS),112.1,1.0,2019,Sep,9,21:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,9,21:00
RIVERS IPP (GAS),146.0,1.0,2019,Sep,9,21:00
SAPELE (STEAM),47.0,1.0,2019,Sep,9,21:00
SHIRORO (HYDRO),581.0,4.0,2019,Sep,9,21:00
