sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,8,16:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,8,16:00
AZURA-EDO IPP (GAS),447.0,3.0,2022,Jul,8,16:00
DADINKOWA G.S (HYDRO),30.1,2.0,2022,Jul,8,16:00
DELTA (GAS),543.0,10.0,2022,Jul,8,16:00
EGBIN (STEAM),535.0,3.0,2022,Jul,8,16:00
GEREGU (GAS),210.0,2.0,2022,Jul,8,16:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,8,16:00
IBOM POWER (GAS),79.2,1.0,2022,Jul,8,16:00
IHOVBOR NIPP (GAS),81.6,2.0,2022,Jul,8,16:00
JEBBA (HYDRO),249.0,4.0,2022,Jul,8,16:00
KAINJI (HYDRO),194.0,3.0,2022,Jul,8,16:00
ODUKPANI NIPP (GAS),307.5,3.0,2022,Jul,8,16:00
OKPAI (GAS/STEAM),131.0,3.0,2022,Jul,8,16:00
OLORUNSOGO (GAS),101.8,3.0,2022,Jul,8,16:00
OMOKU (GAS),40.1,3.0,2022,Jul,8,16:00
OMOTOSHO (GAS),96.7,3.0,2022,Jul,8,16:00
OMOTOSHO NIPP (GAS),204.1,2.0,2022,Jul,8,16:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jul,8,16:00
RIVERS IPP (GAS),90.0,1.0,2022,Jul,8,16:00
SAPELE (STEAM),47.0,1.0,2022,Jul,8,16:00
SHIRORO (HYDRO),409.0,3.0,2022,Jul,8,16:00
